 6.501297e+06 -2.935664e-03 -4.857543e-03 
 6.516284e+06 -2.945413e-03 -4.863129e-03 
 6.531306e+06 -2.955185e-03 -4.868702e-03 
 6.546362e+06 -2.964979e-03 -4.874261e-03 
 6.561453e+06 -2.974796e-03 -4.879807e-03 
 6.576578e+06 -2.984635e-03 -4.885340e-03 
 6.591739e+06 -2.994497e-03 -4.890859e-03 
 6.606934e+06 -3.004381e-03 -4.896364e-03 
 6.622165e+06 -3.014287e-03 -4.901856e-03 
 6.637431e+06 -3.024216e-03 -4.907334e-03 
 6.652732e+06 -3.034168e-03 -4.912798e-03 
 6.668068e+06 -3.044141e-03 -4.918248e-03 
 6.683439e+06 -3.054137e-03 -4.923684e-03 
 6.698846e+06 -3.064155e-03 -4.929105e-03 
 6.714289e+06 -3.074196e-03 -4.934512e-03 
 6.729767e+06 -3.084258e-03 -4.939905e-03 
 6.745280e+06 -3.094343e-03 -4.945283e-03 
 6.760830e+06 -3.104450e-03 -4.950646e-03 
 6.776415e+06 -3.114579e-03 -4.955995e-03 
 6.792036e+06 -3.124730e-03 -4.961329e-03 
 6.807694e+06 -3.134904e-03 -4.966647e-03 
 6.823387e+06 -3.145099e-03 -4.971951e-03 
 6.839116e+06 -3.155316e-03 -4.977239e-03 
 6.854882e+06 -3.165555e-03 -4.982512e-03 
 6.870684e+06 -3.175816e-03 -4.987769e-03 
 6.886523e+06 -3.186098e-03 -4.993011e-03 
 6.902398e+06 -3.196403e-03 -4.998238e-03 
 6.918310e+06 -3.206729e-03 -5.003448e-03 
 6.934258e+06 -3.217077e-03 -5.008643e-03 
 6.950243e+06 -3.227447e-03 -5.013822e-03 
 6.966265e+06 -3.237838e-03 -5.018985e-03 
 6.982324e+06 -3.248251e-03 -5.024131e-03 
 6.998420e+06 -3.258686e-03 -5.029261e-03 
 7.014553e+06 -3.269142e-03 -5.034375e-03 
 7.030723e+06 -3.279619e-03 -5.039472e-03 
 7.046931e+06 -3.290118e-03 -5.044553e-03 
 7.063176e+06 -3.300638e-03 -5.049617e-03 
 7.079458e+06 -3.311180e-03 -5.054664e-03 
 7.095778e+06 -3.321743e-03 -5.059695e-03 
 7.112135e+06 -3.332327e-03 -5.064708e-03 
 7.128530e+06 -3.342932e-03 -5.069704e-03 
 7.144963e+06 -3.353558e-03 -5.074683e-03 
 7.161434e+06 -3.364206e-03 -5.079644e-03 
 7.177943e+06 -3.374874e-03 -5.084589e-03 
 7.194490e+06 -3.385564e-03 -5.089515e-03 
 7.211075e+06 -3.396274e-03 -5.094424e-03 
 7.227698e+06 -3.407005e-03 -5.099315e-03 
 7.244360e+06 -3.417757e-03 -5.104188e-03 
 7.261060e+06 -3.428530e-03 -5.109044e-03 
 7.277798e+06 -3.439324e-03 -5.113881e-03 
 7.294575e+06 -3.450138e-03 -5.118700e-03 
 7.311391e+06 -3.460973e-03 -5.123501e-03 
 7.328245e+06 -3.471828e-03 -5.128283e-03 
 7.345139e+06 -3.482704e-03 -5.133047e-03 
 7.362071e+06 -3.493600e-03 -5.137792e-03 
 7.379042e+06 -3.504517e-03 -5.142518e-03 
 7.396053e+06 -3.515454e-03 -5.147226e-03 
 7.413102e+06 -3.526411e-03 -5.151915e-03 
 7.430191e+06 -3.537388e-03 -5.156585e-03 
 7.447320e+06 -3.548386e-03 -5.161236e-03 
 7.464488e+06 -3.559403e-03 -5.165867e-03 
 7.481695e+06 -3.570441e-03 -5.170479e-03 
 7.498942e+06 -3.581499e-03 -5.175072e-03 
 7.516229e+06 -3.592576e-03 -5.179645e-03 
 7.533556e+06 -3.603673e-03 -5.184199e-03 
 7.550922e+06 -3.614790e-03 -5.188732e-03 
 7.568329e+06 -3.625927e-03 -5.193246e-03 
 7.585776e+06 -3.637083e-03 -5.197741e-03 
 7.603263e+06 -3.648259e-03 -5.202215e-03 
 7.620790e+06 -3.659454e-03 -5.206668e-03 
 7.638358e+06 -3.670669e-03 -5.211102e-03 
 7.655966e+06 -3.681903e-03 -5.215515e-03 
 7.673615e+06 -3.693156e-03 -5.219908e-03 
 7.691304e+06 -3.704429e-03 -5.224280e-03 
 7.709035e+06 -3.715721e-03 -5.228632e-03 
 7.726806e+06 -3.727031e-03 -5.232963e-03 
 7.744618e+06 -3.738361e-03 -5.237273e-03 
 7.762471e+06 -3.749710e-03 -5.241562e-03 
 7.780366e+06 -3.761077e-03 -5.245830e-03 
 7.798301e+06 -3.772464e-03 -5.250077e-03 
 7.816278e+06 -3.783869e-03 -5.254303e-03 
 7.834296e+06 -3.795292e-03 -5.258507e-03 
 7.852356e+06 -3.806735e-03 -5.262690e-03 
 7.870458e+06 -3.818195e-03 -5.266852e-03 
 7.888601e+06 -3.829674e-03 -5.270992e-03 
 7.906786e+06 -3.841172e-03 -5.275110e-03 
 7.925013e+06 -3.852687e-03 -5.279206e-03 
 7.943282e+06 -3.864221e-03 -5.283280e-03 
 7.961594e+06 -3.875773e-03 -5.287332e-03 
 7.979947e+06 -3.887343e-03 -5.291363e-03 
 7.998343e+06 -3.898930e-03 -5.295371e-03 
 8.016781e+06 -3.910536e-03 -5.299356e-03 
 8.035261e+06 -3.922159e-03 -5.303319e-03 
 8.053784e+06 -3.933800e-03 -5.307260e-03 
 8.072350e+06 -3.945459e-03 -5.311178e-03 
 8.090959e+06 -3.957135e-03 -5.315074e-03 
 8.109611e+06 -3.968828e-03 -5.318946e-03 
 8.128305e+06 -3.980539e-03 -5.322796e-03 
 8.147043e+06 -3.992267e-03 -5.326623e-03 
 8.165824e+06 -4.004013e-03 -5.330427e-03 
 8.184648e+06 -4.015775e-03 -5.334208e-03 
 8.203515e+06 -4.027554e-03 -5.337965e-03 
 8.222426e+06 -4.039350e-03 -5.341699e-03 
 8.241381e+06 -4.051163e-03 -5.345410e-03 
 8.260379e+06 -4.062993e-03 -5.349097e-03 
 8.279422e+06 -4.074839e-03 -5.352760e-03 
 8.298508e+06 -4.086702e-03 -5.356400e-03 
 8.317638e+06 -4.098581e-03 -5.360016e-03 
 8.336812e+06 -4.110477e-03 -5.363608e-03 
 8.356030e+06 -4.122389e-03 -5.367177e-03 
 8.375293e+06 -4.134317e-03 -5.370721e-03 
 8.394600e+06 -4.146261e-03 -5.374241e-03 
 8.413951e+06 -4.158221e-03 -5.377737e-03 
 8.433348e+06 -4.170197e-03 -5.381208e-03 
 8.452788e+06 -4.182189e-03 -5.384655e-03 
 8.472274e+06 -4.194197e-03 -5.388078e-03 
 8.491805e+06 -4.206220e-03 -5.391476e-03 
 8.511380e+06 -4.218258e-03 -5.394849e-03 
 8.531001e+06 -4.230312e-03 -5.398198e-03 
 8.550667e+06 -4.242381e-03 -5.401521e-03 
 8.570378e+06 -4.254466e-03 -5.404820e-03 
 8.590135e+06 -4.266565e-03 -5.408094e-03 
 8.609938e+06 -4.278680e-03 -5.411343e-03 
 8.629785e+06 -4.290809e-03 -5.414566e-03 
 8.649679e+06 -4.302953e-03 -5.417765e-03 
 8.669619e+06 -4.315112e-03 -5.420938e-03 
 8.689604e+06 -4.327286e-03 -5.424085e-03 
 8.709636e+06 -4.339474e-03 -5.427207e-03 
 8.729714e+06 -4.351676e-03 -5.430304e-03 
 8.749838e+06 -4.363893e-03 -5.433375e-03 
 8.770008e+06 -4.376123e-03 -5.436420e-03 
 8.790225e+06 -4.388368e-03 -5.439439e-03 
 8.810489e+06 -4.400627e-03 -5.442433e-03 
 8.830799e+06 -4.412900e-03 -5.445400e-03 
 8.851156e+06 -4.425186e-03 -5.448342e-03 
 8.871560e+06 -4.437486e-03 -5.451257e-03 
 8.892011e+06 -4.449800e-03 -5.454146e-03 
 8.912509e+06 -4.462127e-03 -5.457009e-03 
 8.933055e+06 -4.474467e-03 -5.459846e-03 
 8.953648e+06 -4.486820e-03 -5.462656e-03 
 8.974288e+06 -4.499187e-03 -5.465440e-03 
 8.994976e+06 -4.511566e-03 -5.468197e-03 
 9.015711e+06 -4.523959e-03 -5.470927e-03 
 9.036495e+06 -4.536364e-03 -5.473631e-03 
 9.057326e+06 -4.548782e-03 -5.476308e-03 
 9.078205e+06 -4.561212e-03 -5.478958e-03 
 9.099133e+06 -4.573655e-03 -5.481581e-03 
 9.120108e+06 -4.586110e-03 -5.484177e-03 
 9.141132e+06 -4.598577e-03 -5.486747e-03 
 9.162205e+06 -4.611057e-03 -5.489288e-03 
 9.183326e+06 -4.623548e-03 -5.491803e-03 
 9.204496e+06 -4.636051e-03 -5.494291e-03 
 9.225714e+06 -4.648566e-03 -5.496751e-03 
 9.246982e+06 -4.661092e-03 -5.499184e-03 
 9.268298e+06 -4.673630e-03 -5.501589e-03 
 9.289664e+06 -4.686180e-03 -5.503967e-03 
 9.311079e+06 -4.698740e-03 -5.506317e-03 
 9.332543e+06 -4.711312e-03 -5.508640e-03 
 9.354057e+06 -4.723895e-03 -5.510934e-03 
 9.375620e+06 -4.736488e-03 -5.513201e-03 
 9.397233e+06 -4.749093e-03 -5.515440e-03 
 9.418896e+06 -4.761708e-03 -5.517652e-03 
 9.440609e+06 -4.774333e-03 -5.519835e-03 
 9.462372e+06 -4.786969e-03 -5.521990e-03 
 9.484185e+06 -4.799616e-03 -5.524117e-03 
 9.506048e+06 -4.812272e-03 -5.526216e-03 
 9.527962e+06 -4.824939e-03 -5.528287e-03 
 9.549926e+06 -4.837615e-03 -5.530330e-03 
 9.571941e+06 -4.850301e-03 -5.532344e-03 
 9.594006e+06 -4.862997e-03 -5.534330e-03 
 9.616123e+06 -4.875703e-03 -5.536287e-03 
 9.638290e+06 -4.888418e-03 -5.538216e-03 
 9.660509e+06 -4.901142e-03 -5.540116e-03 
 9.682779e+06 -4.913875e-03 -5.541988e-03 
 9.705100e+06 -4.926618e-03 -5.543831e-03 
 9.727472e+06 -4.939369e-03 -5.545646e-03 
 9.749896e+06 -4.952130e-03 -5.547431e-03 
 9.772372e+06 -4.964898e-03 -5.549188e-03 
 9.794900e+06 -4.977676e-03 -5.550916e-03 
 9.817479e+06 -4.990462e-03 -5.552615e-03 
 9.840111e+06 -5.003256e-03 -5.554285e-03 
 9.862795e+06 -5.016058e-03 -5.555926e-03 
 9.885531e+06 -5.028868e-03 -5.557539e-03 
 9.908319e+06 -5.041687e-03 -5.559122e-03 
 9.931160e+06 -5.054513e-03 -5.560675e-03 
 9.954054e+06 -5.067346e-03 -5.562200e-03 
 9.977001e+06 -5.080187e-03 -5.563695e-03 
 1.000000e+07 -5.093036e-03 -5.565162e-03 
 1.002305e+07 -5.105892e-03 -5.566598e-03 
 1.004616e+07 -5.118755e-03 -5.568006e-03 
 1.006932e+07 -5.131625e-03 -5.569384e-03 
 1.009253e+07 -5.144501e-03 -5.570733e-03 
 1.011579e+07 -5.157385e-03 -5.572052e-03 
 1.013911e+07 -5.170275e-03 -5.573341e-03 
 1.016249e+07 -5.183172e-03 -5.574601e-03 
 1.018591e+07 -5.196075e-03 -5.575832e-03 
 1.020939e+07 -5.208984e-03 -5.577033e-03 
 1.023293e+07 -5.221899e-03 -5.578204e-03 
 1.025652e+07 -5.234820e-03 -5.579345e-03 
 1.028016e+07 -5.247747e-03 -5.580457e-03 
 1.030386e+07 -5.260679e-03 -5.581539e-03 
 1.032761e+07 -5.273618e-03 -5.582591e-03 
 1.035142e+07 -5.286561e-03 -5.583613e-03 
 1.037528e+07 -5.299510e-03 -5.584606e-03 
 1.039920e+07 -5.312464e-03 -5.585568e-03 
 1.042317e+07 -5.325423e-03 -5.586501e-03 
 1.044720e+07 -5.338386e-03 -5.587403e-03 
 1.047129e+07 -5.351355e-03 -5.588276e-03 
 1.049542e+07 -5.364328e-03 -5.589119e-03 
 1.051962e+07 -5.377305e-03 -5.589931e-03 
 1.054387e+07 -5.390287e-03 -5.590714e-03 
 1.056818e+07 -5.403273e-03 -5.591466e-03 
 1.059254e+07 -5.416263e-03 -5.592188e-03 
 1.061696e+07 -5.429257e-03 -5.592880e-03 
 1.064143e+07 -5.442255e-03 -5.593542e-03 
 1.066596e+07 -5.455256e-03 -5.594174e-03 
 1.069055e+07 -5.468261e-03 -5.594775e-03 
 1.071519e+07 -5.481269e-03 -5.595346e-03 
 1.073989e+07 -5.494281e-03 -5.595887e-03 
 1.076465e+07 -5.507295e-03 -5.596398e-03 
 1.078947e+07 -5.520313e-03 -5.596878e-03 
 1.081434e+07 -5.533333e-03 -5.597329e-03 
 1.083927e+07 -5.546356e-03 -5.597748e-03 
 1.086426e+07 -5.559381e-03 -5.598138e-03 
 1.088930e+07 -5.572409e-03 -5.598497e-03 
 1.091440e+07 -5.585439e-03 -5.598825e-03 
 1.093956e+07 -5.598471e-03 -5.599124e-03 
 1.096478e+07 -5.611506e-03 -5.599391e-03 
 1.099006e+07 -5.624542e-03 -5.599629e-03 
 1.101539e+07 -5.637579e-03 -5.599836e-03 
 1.104079e+07 -5.650619e-03 -5.600012e-03 
 1.106624e+07 -5.663659e-03 -5.600158e-03 
 1.109175e+07 -5.676701e-03 -5.600274e-03 
 1.111732e+07 -5.689744e-03 -5.600359e-03 
 1.114295e+07 -5.702788e-03 -5.600414e-03 
 1.116863e+07 -5.715833e-03 -5.600438e-03 
 1.119438e+07 -5.728879e-03 -5.600431e-03 
 1.122018e+07 -5.741925e-03 -5.600395e-03 
 1.124605e+07 -5.754972e-03 -5.600327e-03 
 1.127197e+07 -5.768019e-03 -5.600229e-03 
 1.129796e+07 -5.781066e-03 -5.600101e-03 
 1.132400e+07 -5.794113e-03 -5.599942e-03 
 1.135011e+07 -5.807161e-03 -5.599753e-03 
 1.137627e+07 -5.820207e-03 -5.599533e-03 
 1.140250e+07 -5.833254e-03 -5.599282e-03 
 1.142878e+07 -5.846300e-03 -5.599001e-03 
 1.145513e+07 -5.859345e-03 -5.598690e-03 
 1.148154e+07 -5.872390e-03 -5.598348e-03 
 1.150800e+07 -5.885433e-03 -5.597976e-03 
 1.153453e+07 -5.898476e-03 -5.597573e-03 
 1.156112e+07 -5.911517e-03 -5.597139e-03 
 1.158777e+07 -5.924557e-03 -5.596675e-03 
 1.161449e+07 -5.937595e-03 -5.596181e-03 
 1.164126e+07 -5.950632e-03 -5.595656e-03 
 1.166810e+07 -5.963667e-03 -5.595100e-03 
 1.169499e+07 -5.976700e-03 -5.594515e-03 
 1.172195e+07 -5.989730e-03 -5.593898e-03 
 1.174898e+07 -6.002759e-03 -5.593252e-03 
 1.177606e+07 -6.015786e-03 -5.592574e-03 
 1.180321e+07 -6.028809e-03 -5.591867e-03 
 1.183042e+07 -6.041831e-03 -5.591129e-03 
 1.185769e+07 -6.054849e-03 -5.590361e-03 
 1.188502e+07 -6.067865e-03 -5.589562e-03 
 1.191242e+07 -6.080878e-03 -5.588733e-03 
 1.193988e+07 -6.093887e-03 -5.587873e-03 
 1.196741e+07 -6.106893e-03 -5.586984e-03 
 1.199499e+07 -6.119896e-03 -5.586063e-03 
 1.202264e+07 -6.132895e-03 -5.585113e-03 
 1.205036e+07 -6.145890e-03 -5.584132e-03 
 1.207814e+07 -6.158882e-03 -5.583122e-03 
 1.210598e+07 -6.171870e-03 -5.582080e-03 
 1.213389e+07 -6.184853e-03 -5.581009e-03 
 1.216186e+07 -6.197832e-03 -5.579908e-03 
 1.218990e+07 -6.210807e-03 -5.578776e-03 
 1.221800e+07 -6.223777e-03 -5.577614e-03 
 1.224616e+07 -6.236743e-03 -5.576422e-03 
 1.227439e+07 -6.249703e-03 -5.575200e-03 
 1.230269e+07 -6.262659e-03 -5.573948e-03 
 1.233105e+07 -6.275610e-03 -5.572666e-03 
 1.235947e+07 -6.288555e-03 -5.571354e-03 
 1.238797e+07 -6.301495e-03 -5.570012e-03 
 1.241652e+07 -6.314430e-03 -5.568640e-03 
 1.244515e+07 -6.327359e-03 -5.567238e-03 
 1.247384e+07 -6.340282e-03 -5.565806e-03 
 1.250259e+07 -6.353199e-03 -5.564344e-03 
 1.253141e+07 -6.366111e-03 -5.562853e-03 
 1.256030e+07 -6.379016e-03 -5.561331e-03 
 1.258925e+07 -6.391915e-03 -5.559780e-03 
 1.261828e+07 -6.404807e-03 -5.558200e-03 
 1.264736e+07 -6.417693e-03 -5.556589e-03 
 1.267652e+07 -6.430572e-03 -5.554949e-03 
 1.270574e+07 -6.443444e-03 -5.553279e-03 
 1.273503e+07 -6.456310e-03 -5.551580e-03 
 1.276439e+07 -6.469168e-03 -5.549851e-03 
 1.279381e+07 -6.482019e-03 -5.548093e-03 
 1.282331e+07 -6.494862e-03 -5.546305e-03 
 1.285287e+07 -6.507699e-03 -5.544488e-03 
 1.288250e+07 -6.520527e-03 -5.542641e-03 
 1.291219e+07 -6.533348e-03 -5.540765e-03 
 1.294196e+07 -6.546161e-03 -5.538860e-03 
 1.297179e+07 -6.558966e-03 -5.536925e-03 
 1.300170e+07 -6.571762e-03 -5.534961e-03 
 1.303167e+07 -6.584551e-03 -5.532968e-03 
 1.306171e+07 -6.597331e-03 -5.530946e-03 
 1.309182e+07 -6.610102e-03 -5.528895e-03 
 1.312200e+07 -6.622865e-03 -5.526815e-03 
 1.315225e+07 -6.635619e-03 -5.524706e-03 
 1.318257e+07 -6.648365e-03 -5.522568e-03 
 1.321296e+07 -6.661101e-03 -5.520401e-03 
 1.324342e+07 -6.673828e-03 -5.518206e-03 
 1.327394e+07 -6.686545e-03 -5.515981e-03 
 1.330454e+07 -6.699254e-03 -5.513728e-03 
 1.333521e+07 -6.711952e-03 -5.511446e-03 
 1.336596e+07 -6.724641e-03 -5.509136e-03 
 1.339677e+07 -6.737321e-03 -5.506796e-03 
 1.342765e+07 -6.749990e-03 -5.504429e-03 
 1.345860e+07 -6.762649e-03 -5.502033e-03 
 1.348963e+07 -6.775298e-03 -5.499608e-03 
 1.352073e+07 -6.787937e-03 -5.497155e-03 
 1.355189e+07 -6.800565e-03 -5.494674e-03 
 1.358313e+07 -6.813183e-03 -5.492165e-03 
 1.361445e+07 -6.825790e-03 -5.489627e-03 
 1.364583e+07 -6.838386e-03 -5.487062e-03 
 1.367729e+07 -6.850972e-03 -5.484468e-03 
 1.370882e+07 -6.863546e-03 -5.481846e-03 
 1.374042e+07 -6.876110e-03 -5.479197e-03 
 1.377209e+07 -6.888662e-03 -5.476519e-03 
 1.380384e+07 -6.901202e-03 -5.473814e-03 
 1.383566e+07 -6.913731e-03 -5.471081e-03 
 1.386756e+07 -6.926249e-03 -5.468320e-03 
 1.389953e+07 -6.938754e-03 -5.465531e-03 
 1.393157e+07 -6.951248e-03 -5.462715e-03 
 1.396368e+07 -6.963730e-03 -5.459872e-03 
 1.399587e+07 -6.976200e-03 -5.457001e-03 
 1.402814e+07 -6.988657e-03 -5.454102e-03 
 1.406048e+07 -7.001103e-03 -5.451177e-03 
 1.409289e+07 -7.013535e-03 -5.448224e-03 
 1.412538e+07 -7.025956e-03 -5.445244e-03 
 1.415794e+07 -7.038363e-03 -5.442237e-03 
 1.419058e+07 -7.050758e-03 -5.439203e-03 
 1.422329e+07 -7.063140e-03 -5.436141e-03 
 1.425608e+07 -7.075509e-03 -5.433053e-03 
 1.428894e+07 -7.087864e-03 -5.429938e-03 
 1.432188e+07 -7.100207e-03 -5.426797e-03 
 1.435489e+07 -7.112536e-03 -5.423629e-03 
 1.438799e+07 -7.124851e-03 -5.420434e-03 
 1.442115e+07 -7.137153e-03 -5.417212e-03 
 1.445440e+07 -7.149442e-03 -5.413964e-03 
 1.448772e+07 -7.161716e-03 -5.410690e-03 
 1.452112e+07 -7.173977e-03 -5.407389e-03 
 1.455459e+07 -7.186223e-03 -5.404062e-03 
 1.458814e+07 -7.198456e-03 -5.400709e-03 
 1.462177e+07 -7.210674e-03 -5.397330e-03 
 1.465548e+07 -7.222878e-03 -5.393925e-03 
 1.468926e+07 -7.235068e-03 -5.390494e-03 
 1.472313e+07 -7.247242e-03 -5.387037e-03 
 1.475707e+07 -7.259403e-03 -5.383555e-03 
 1.479108e+07 -7.271548e-03 -5.380046e-03 
 1.482518e+07 -7.283679e-03 -5.376512e-03 
 1.485936e+07 -7.295794e-03 -5.372953e-03 
 1.489361e+07 -7.307895e-03 -5.369368e-03 
 1.492794e+07 -7.319980e-03 -5.365757e-03 
 1.496236e+07 -7.332051e-03 -5.362121e-03 
 1.499685e+07 -7.344105e-03 -5.358461e-03 
 1.503142e+07 -7.356145e-03 -5.354775e-03 
 1.506607e+07 -7.368168e-03 -5.351063e-03 
 1.510080e+07 -7.380176e-03 -5.347327e-03 
 1.513561e+07 -7.392169e-03 -5.343566e-03 
 1.517050e+07 -7.404145e-03 -5.339781e-03 
 1.520548e+07 -7.416105e-03 -5.335970e-03 
 1.524053e+07 -7.428050e-03 -5.332135e-03 
 1.527566e+07 -7.439978e-03 -5.328275e-03 
 1.531087e+07 -7.451890e-03 -5.324391e-03 
 1.534617e+07 -7.463785e-03 -5.320483e-03 
 1.538155e+07 -7.475664e-03 -5.316550e-03 
 1.541700e+07 -7.487527e-03 -5.312593e-03 
 1.545254e+07 -7.499372e-03 -5.308612e-03 
 1.548817e+07 -7.511202e-03 -5.304607e-03 
 1.552387e+07 -7.523014e-03 -5.300577e-03 
 1.555966e+07 -7.534809e-03 -5.296525e-03 
 1.559553e+07 -7.546587e-03 -5.292448e-03 
 1.563148e+07 -7.558349e-03 -5.288347e-03 
 1.566751e+07 -7.570093e-03 -5.284223e-03 
 1.570363e+07 -7.581819e-03 -5.280076e-03 
 1.573983e+07 -7.593529e-03 -5.275905e-03 
 1.577611e+07 -7.605221e-03 -5.271711e-03 
 1.581248e+07 -7.616895e-03 -5.267494e-03 
 1.584893e+07 -7.628552e-03 -5.263253e-03 
 1.588547e+07 -7.640191e-03 -5.258989e-03 
 1.592209e+07 -7.651812e-03 -5.254703e-03 
 1.595879e+07 -7.663415e-03 -5.250393e-03 
 1.599558e+07 -7.675000e-03 -5.246061e-03 
 1.603245e+07 -7.686567e-03 -5.241707e-03 
 1.606941e+07 -7.698116e-03 -5.237329e-03 
 1.610646e+07 -7.709647e-03 -5.232929e-03 
 1.614359e+07 -7.721160e-03 -5.228507e-03 
 1.618080e+07 -7.732654e-03 -5.224062e-03 
 1.621810e+07 -7.744129e-03 -5.219596e-03 
 1.625549e+07 -7.755587e-03 -5.215107e-03 
 1.629296e+07 -7.767025e-03 -5.210596e-03 
 1.633052e+07 -7.778445e-03 -5.206063e-03 
 1.636817e+07 -7.789846e-03 -5.201509e-03 
 1.640590e+07 -7.801228e-03 -5.196932e-03 
 1.644372e+07 -7.812591e-03 -5.192335e-03 
 1.648162e+07 -7.823935e-03 -5.187715e-03 
 1.651962e+07 -7.835260e-03 -5.183074e-03 
 1.655770e+07 -7.846565e-03 -5.178412e-03 
 1.659587e+07 -7.857852e-03 -5.173729e-03 
 1.663413e+07 -7.869119e-03 -5.169024e-03 
 1.667247e+07 -7.880367e-03 -5.164299e-03 
 1.671091e+07 -7.891595e-03 -5.159552e-03 
 1.674943e+07 -7.902804e-03 -5.154785e-03 
 1.678804e+07 -7.913993e-03 -5.149997e-03 
 1.682674e+07 -7.925162e-03 -5.145188e-03 
 1.686553e+07 -7.936312e-03 -5.140359e-03 
 1.690441e+07 -7.947442e-03 -5.135509e-03 
 1.694338e+07 -7.958552e-03 -5.130639e-03 
 1.698244e+07 -7.969642e-03 -5.125749e-03 
 1.702159e+07 -7.980712e-03 -5.120838e-03 
 1.706082e+07 -7.991762e-03 -5.115908e-03 
 1.710015e+07 -8.002791e-03 -5.110957e-03 
 1.713957e+07 -8.013801e-03 -5.105987e-03 
 1.717908e+07 -8.024790e-03 -5.100997e-03 
 1.721869e+07 -8.035759e-03 -5.095987e-03 
 1.725838e+07 -8.046707e-03 -5.090958e-03 
 1.729816e+07 -8.057635e-03 -5.085910e-03 
 1.733804e+07 -8.068542e-03 -5.080842e-03 
 1.737801e+07 -8.079429e-03 -5.075755e-03 
 1.741807e+07 -8.090295e-03 -5.070648e-03 
 1.745822e+07 -8.101140e-03 -5.065523e-03 
 1.749847e+07 -8.111965e-03 -5.060379e-03 
 1.753881e+07 -8.122768e-03 -5.055216e-03 
 1.757924e+07 -8.133551e-03 -5.050034e-03 
 1.761976e+07 -8.144313e-03 -5.044834e-03 
 1.766038e+07 -8.155054e-03 -5.039615e-03 
 1.770109e+07 -8.165773e-03 -5.034378e-03 
 1.774189e+07 -8.176472e-03 -5.029122e-03 
 1.778279e+07 -8.187149e-03 -5.023849e-03 
 1.782379e+07 -8.197805e-03 -5.018557e-03 
 1.786488e+07 -8.208440e-03 -5.013247e-03 
 1.790606e+07 -8.219054e-03 -5.007919e-03 
 1.794734e+07 -8.229646e-03 -5.002574e-03 
 1.798871e+07 -8.240216e-03 -4.997211e-03 
 1.803018e+07 -8.250765e-03 -4.991830e-03 
 1.807174e+07 -8.261293e-03 -4.986432e-03 
 1.811340e+07 -8.271798e-03 -4.981016e-03 
 1.815516e+07 -8.282283e-03 -4.975583e-03 
 1.819701e+07 -8.292745e-03 -4.970133e-03 
 1.823896e+07 -8.303186e-03 -4.964666e-03 
 1.828100e+07 -8.313605e-03 -4.959182e-03 
 1.832314e+07 -8.324002e-03 -4.953681e-03 
 1.836538e+07 -8.334377e-03 -4.948164e-03 
 1.840772e+07 -8.344730e-03 -4.942629e-03 
 1.845015e+07 -8.355061e-03 -4.937079e-03 
 1.849269e+07 -8.365370e-03 -4.931512e-03 
 1.853532e+07 -8.375658e-03 -4.925928e-03 
 1.857804e+07 -8.385922e-03 -4.920328e-03 
 1.862087e+07 -8.396165e-03 -4.914713e-03 
 1.866380e+07 -8.406386e-03 -4.909081e-03 
 1.870682e+07 -8.416584e-03 -4.903433e-03 
 1.874995e+07 -8.426760e-03 -4.897770e-03 
 1.879317e+07 -8.436914e-03 -4.892090e-03 
 1.883649e+07 -8.447045e-03 -4.886396e-03 
 1.887991e+07 -8.457154e-03 -4.880686e-03 
 1.892344e+07 -8.467241e-03 -4.874960e-03 
 1.896706e+07 -8.477305e-03 -4.869219e-03 
 1.901078e+07 -8.487346e-03 -4.863463e-03 
 1.905461e+07 -8.497365e-03 -4.857692e-03 
 1.909853e+07 -8.507362e-03 -4.851906e-03 
 1.914256e+07 -8.517335e-03 -4.846105e-03 
 1.918669e+07 -8.527286e-03 -4.840289e-03 
 1.923092e+07 -8.537215e-03 -4.834459e-03 
 1.927525e+07 -8.547120e-03 -4.828614e-03 
 1.931968e+07 -8.557003e-03 -4.822755e-03 
 1.936422e+07 -8.566863e-03 -4.816882e-03 
 1.940886e+07 -8.576701e-03 -4.810994e-03 
 1.945360e+07 -8.586515e-03 -4.805092e-03 
 1.949845e+07 -8.596306e-03 -4.799176e-03 
 1.954339e+07 -8.606075e-03 -4.793246e-03 
 1.958845e+07 -8.615821e-03 -4.787303e-03 
 1.963360e+07 -8.625543e-03 -4.781345e-03 
 1.967886e+07 -8.635243e-03 -4.775375e-03 
 1.972423e+07 -8.644920e-03 -4.769390e-03 
 1.976970e+07 -8.654573e-03 -4.763392e-03 
 1.981527e+07 -8.664204e-03 -4.757381e-03 
 1.986095e+07 -8.673811e-03 -4.751357e-03 
 1.990673e+07 -8.683396e-03 -4.745320e-03 
 1.995262e+07 -8.692957e-03 -4.739270e-03 
 1.999862e+07 -8.702495e-03 -4.733207e-03 
 2.004472e+07 -8.712009e-03 -4.727131e-03 
 2.009093e+07 -8.721501e-03 -4.721043e-03 
 2.013724e+07 -8.730969e-03 -4.714942e-03 
 2.018366e+07 -8.740414e-03 -4.708828e-03 
 2.023019e+07 -8.749836e-03 -4.702702e-03 
 2.027683e+07 -8.759234e-03 -4.696564e-03 
 2.032357e+07 -8.768609e-03 -4.690414e-03 
 2.037042e+07 -8.777961e-03 -4.684252e-03 
 2.041738e+07 -8.787290e-03 -4.678078e-03 
 2.046445e+07 -8.796595e-03 -4.671892e-03 
 2.051162e+07 -8.805876e-03 -4.665694e-03 
