 1.566751e+06  1.647846e+01  1.566751e+06 -8.700347e+01 
 1.570363e+06  1.645854e+01  1.570363e+06 -8.701348e+01 
 1.573983e+06  1.643861e+01  1.573983e+06 -8.702347e+01 
 1.577611e+06  1.641869e+01  1.577611e+06 -8.703345e+01 
 1.581248e+06  1.639877e+01  1.581248e+06 -8.704341e+01 
 1.584893e+06  1.637884e+01  1.584893e+06 -8.705336e+01 
 1.588547e+06  1.635892e+01  1.588547e+06 -8.706329e+01 
 1.592209e+06  1.633900e+01  1.592209e+06 -8.707321e+01 
 1.595879e+06  1.631907e+01  1.595879e+06 -8.708311e+01 
 1.599558e+06  1.629915e+01  1.599558e+06 -8.709300e+01 
 1.603245e+06  1.627922e+01  1.603245e+06 -8.710287e+01 
 1.606941e+06  1.625929e+01  1.606941e+06 -8.711273e+01 
 1.610646e+06  1.623937e+01  1.610646e+06 -8.712257e+01 
 1.614359e+06  1.621944e+01  1.614359e+06 -8.713239e+01 
 1.618080e+06  1.619952e+01  1.618080e+06 -8.714220e+01 
 1.621810e+06  1.617959e+01  1.621810e+06 -8.715200e+01 
 1.625549e+06  1.615966e+01  1.625549e+06 -8.716178e+01 
 1.629296e+06  1.613973e+01  1.629296e+06 -8.717154e+01 
 1.633052e+06  1.611980e+01  1.633052e+06 -8.718129e+01 
 1.636817e+06  1.609987e+01  1.636817e+06 -8.719103e+01 
 1.640590e+06  1.607995e+01  1.640590e+06 -8.720075e+01 
 1.644372e+06  1.606002e+01  1.644372e+06 -8.721046e+01 
 1.648162e+06  1.604009e+01  1.648162e+06 -8.722015e+01 
 1.651962e+06  1.602016e+01  1.651962e+06 -8.722983e+01 
 1.655770e+06  1.600023e+01  1.655770e+06 -8.723949e+01 
 1.659587e+06  1.598029e+01  1.659587e+06 -8.724914e+01 
 1.663413e+06  1.596036e+01  1.663413e+06 -8.725878e+01 
 1.667247e+06  1.594043e+01  1.667247e+06 -8.726840e+01 
 1.671091e+06  1.592050e+01  1.671091e+06 -8.727800e+01 
 1.674943e+06  1.590057e+01  1.674943e+06 -8.728759e+01 
 1.678804e+06  1.588063e+01  1.678804e+06 -8.729717e+01 
 1.682674e+06  1.586070e+01  1.682674e+06 -8.730673e+01 
 1.686553e+06  1.584077e+01  1.686553e+06 -8.731628e+01 
 1.690441e+06  1.582083e+01  1.690441e+06 -8.732582e+01 
 1.694338e+06  1.580090e+01  1.694338e+06 -8.733534e+01 
 1.698244e+06  1.578096e+01  1.698244e+06 -8.734484e+01 
 1.702159e+06  1.576103e+01  1.702159e+06 -8.735434e+01 
 1.706082e+06  1.574109e+01  1.706082e+06 -8.736382e+01 
 1.710015e+06  1.572116e+01  1.710015e+06 -8.737328e+01 
 1.713957e+06  1.570122e+01  1.713957e+06 -8.738273e+01 
 1.717908e+06  1.568129e+01  1.717908e+06 -8.739217e+01 
 1.721869e+06  1.566135e+01  1.721869e+06 -8.740160e+01 
 1.725838e+06  1.564141e+01  1.725838e+06 -8.741101e+01 
 1.729816e+06  1.562148e+01  1.729816e+06 -8.742040e+01 
 1.733804e+06  1.560154e+01  1.733804e+06 -8.742979e+01 
 1.737801e+06  1.558160e+01  1.737801e+06 -8.743916e+01 
 1.741807e+06  1.556166e+01  1.741807e+06 -8.744851e+01 
 1.745822e+06  1.554172e+01  1.745822e+06 -8.745786e+01 
 1.749847e+06  1.552179e+01  1.749847e+06 -8.746719e+01 
 1.753881e+06  1.550185e+01  1.753881e+06 -8.747650e+01 
 1.757924e+06  1.548191e+01  1.757924e+06 -8.748581e+01 
 1.761976e+06  1.546197e+01  1.761976e+06 -8.749510e+01 
 1.766038e+06  1.544203e+01  1.766038e+06 -8.750437e+01 
 1.770109e+06  1.542209e+01  1.770109e+06 -8.751364e+01 
 1.774189e+06  1.540215e+01  1.774189e+06 -8.752289e+01 
 1.778279e+06  1.538220e+01  1.778279e+06 -8.753213e+01 
 1.782379e+06  1.536226e+01  1.782379e+06 -8.754135e+01 
 1.786488e+06  1.534232e+01  1.786488e+06 -8.755056e+01 
 1.790606e+06  1.532238e+01  1.790606e+06 -8.755976e+01 
 1.794734e+06  1.530244e+01  1.794734e+06 -8.756895e+01 
 1.798871e+06  1.528249e+01  1.798871e+06 -8.757812e+01 
 1.803018e+06  1.526255e+01  1.803018e+06 -8.758728e+01 
 1.807174e+06  1.524261e+01  1.807174e+06 -8.759643e+01 
 1.811340e+06  1.522266e+01  1.811340e+06 -8.760557e+01 
 1.815516e+06  1.520272e+01  1.815516e+06 -8.761469e+01 
 1.819701e+06  1.518278e+01  1.819701e+06 -8.762380e+01 
 1.823896e+06  1.516283e+01  1.823896e+06 -8.763290e+01 
 1.828100e+06  1.514289e+01  1.828100e+06 -8.764198e+01 
 1.832314e+06  1.512294e+01  1.832314e+06 -8.765106e+01 
 1.836538e+06  1.510300e+01  1.836538e+06 -8.766012e+01 
 1.840772e+06  1.508305e+01  1.840772e+06 -8.766917e+01 
 1.845015e+06  1.506310e+01  1.845015e+06 -8.767820e+01 
 1.849269e+06  1.504316e+01  1.849269e+06 -8.768723e+01 
 1.853532e+06  1.502321e+01  1.853532e+06 -8.769624e+01 
 1.857804e+06  1.500326e+01  1.857804e+06 -8.770524e+01 
 1.862087e+06  1.498332e+01  1.862087e+06 -8.771423e+01 
 1.866380e+06  1.496337e+01  1.866380e+06 -8.772321e+01 
 1.870682e+06  1.494342e+01  1.870682e+06 -8.773217e+01 
 1.874995e+06  1.492347e+01  1.874995e+06 -8.774112e+01 
 1.879317e+06  1.490352e+01  1.879317e+06 -8.775006e+01 
 1.883649e+06  1.488358e+01  1.883649e+06 -8.775899e+01 
 1.887991e+06  1.486363e+01  1.887991e+06 -8.776791e+01 
 1.892344e+06  1.484368e+01  1.892344e+06 -8.777681e+01 
 1.896706e+06  1.482373e+01  1.896706e+06 -8.778571e+01 
 1.901078e+06  1.480378e+01  1.901078e+06 -8.779459e+01 
 1.905461e+06  1.478383e+01  1.905461e+06 -8.780346e+01 
 1.909853e+06  1.476388e+01  1.909853e+06 -8.781232e+01 
 1.914256e+06  1.474393e+01  1.914256e+06 -8.782116e+01 
 1.918669e+06  1.472398e+01  1.918669e+06 -8.783000e+01 
 1.923092e+06  1.470402e+01  1.923092e+06 -8.783882e+01 
 1.927525e+06  1.468407e+01  1.927525e+06 -8.784764e+01 
 1.931968e+06  1.466412e+01  1.931968e+06 -8.785644e+01 
 1.936422e+06  1.464417e+01  1.936422e+06 -8.786523e+01 
 1.940886e+06  1.462422e+01  1.940886e+06 -8.787401e+01 
 1.945360e+06  1.460426e+01  1.945360e+06 -8.788278e+01 
 1.949845e+06  1.458431e+01  1.949845e+06 -8.789153e+01 
 1.954339e+06  1.456436e+01  1.954339e+06 -8.790028e+01 
 1.958845e+06  1.454440e+01  1.958845e+06 -8.790901e+01 
 1.963360e+06  1.452445e+01  1.963360e+06 -8.791774e+01 
 1.967886e+06  1.450450e+01  1.967886e+06 -8.792645e+01 
 1.972423e+06  1.448454e+01  1.972423e+06 -8.793515e+01 
 1.976970e+06  1.446459e+01  1.976970e+06 -8.794384e+01 
 1.981527e+06  1.444463e+01  1.981527e+06 -8.795252e+01 
 1.986095e+06  1.442468e+01  1.986095e+06 -8.796119e+01 
 1.990673e+06  1.440472e+01  1.990673e+06 -8.796985e+01 
 1.995262e+06  1.438477e+01  1.995262e+06 -8.797850e+01 
 1.999862e+06  1.436481e+01  1.999862e+06 -8.798714e+01 
 2.004472e+06  1.434485e+01  2.004472e+06 -8.799577e+01 
 2.009093e+06  1.432490e+01  2.009093e+06 -8.800438e+01 
 2.013724e+06  1.430494e+01  2.013724e+06 -8.801299e+01 
 2.018366e+06  1.428498e+01  2.018366e+06 -8.802158e+01 
 2.023019e+06  1.426503e+01  2.023019e+06 -8.803017e+01 
 2.027683e+06  1.424507e+01  2.027683e+06 -8.803874e+01 
 2.032357e+06  1.422511e+01  2.032357e+06 -8.804731e+01 
 2.037042e+06  1.420515e+01  2.037042e+06 -8.805586e+01 
 2.041738e+06  1.418519e+01  2.041738e+06 -8.806441e+01 
 2.046445e+06  1.416524e+01  2.046445e+06 -8.807294e+01 
 2.051162e+06  1.414528e+01  2.051162e+06 -8.808146e+01 
 2.055891e+06  1.412532e+01  2.055891e+06 -8.808998e+01 
 2.060630e+06  1.410536e+01  2.060630e+06 -8.809848e+01 
 2.065380e+06  1.408540e+01  2.065380e+06 -8.810698e+01 
 2.070141e+06  1.406544e+01  2.070141e+06 -8.811546e+01 
 2.074914e+06  1.404548e+01  2.074914e+06 -8.812393e+01 
 2.079697e+06  1.402552e+01  2.079697e+06 -8.813240e+01 
 2.084491e+06  1.400556e+01  2.084491e+06 -8.814085e+01 
 2.089296e+06  1.398560e+01  2.089296e+06 -8.814930e+01 
 2.094112e+06  1.396564e+01  2.094112e+06 -8.815773e+01 
 2.098940e+06  1.394568e+01  2.098940e+06 -8.816615e+01 
 2.103778e+06  1.392571e+01  2.103778e+06 -8.817457e+01 
 2.108628e+06  1.390575e+01  2.108628e+06 -8.818298e+01 
 2.113489e+06  1.388579e+01  2.113489e+06 -8.819137e+01 
 2.118361e+06  1.386583e+01  2.118361e+06 -8.819976e+01 
 2.123244e+06  1.384587e+01  2.123244e+06 -8.820814e+01 
 2.128139e+06  1.382590e+01  2.128139e+06 -8.821650e+01 
 2.133045e+06  1.380594e+01  2.133045e+06 -8.822486e+01 
 2.137962e+06  1.378598e+01  2.137962e+06 -8.823321e+01 
 2.142891e+06  1.376601e+01  2.142891e+06 -8.824155e+01 
 2.147830e+06  1.374605e+01  2.147830e+06 -8.824988e+01 
 2.152782e+06  1.372609e+01  2.152782e+06 -8.825820e+01 
 2.157744e+06  1.370612e+01  2.157744e+06 -8.826651e+01 
 2.162719e+06  1.368616e+01  2.162719e+06 -8.827482e+01 
 2.167704e+06  1.366619e+01  2.167704e+06 -8.828311e+01 
 2.172701e+06  1.364623e+01  2.172701e+06 -8.829140e+01 
 2.177710e+06  1.362626e+01  2.177710e+06 -8.829967e+01 
 2.182730e+06  1.360630e+01  2.182730e+06 -8.830794e+01 
 2.187762e+06  1.358633e+01  2.187762e+06 -8.831620e+01 
 2.192805e+06  1.356637e+01  2.192805e+06 -8.832445e+01 
 2.197860e+06  1.354640e+01  2.197860e+06 -8.833269e+01 
 2.202926e+06  1.352643e+01  2.202926e+06 -8.834092e+01 
 2.208005e+06  1.350647e+01  2.208005e+06 -8.834914e+01 
 2.213095e+06  1.348650e+01  2.213095e+06 -8.835736e+01 
 2.218196e+06  1.346653e+01  2.218196e+06 -8.836556e+01 
 2.223310e+06  1.344657e+01  2.223310e+06 -8.837376e+01 
 2.228435e+06  1.342660e+01  2.228435e+06 -8.838195e+01 
 2.233572e+06  1.340663e+01  2.233572e+06 -8.839013e+01 
 2.238721e+06  1.338666e+01  2.238721e+06 -8.839830e+01 
 2.243882e+06  1.336670e+01  2.243882e+06 -8.840646e+01 
 2.249055e+06  1.334673e+01  2.249055e+06 -8.841462e+01 
 2.254239e+06  1.332676e+01  2.254239e+06 -8.842276e+01 
 2.259436e+06  1.330679e+01  2.259436e+06 -8.843090e+01 
 2.264644e+06  1.328682e+01  2.264644e+06 -8.843903e+01 
 2.269865e+06  1.326685e+01  2.269865e+06 -8.844715e+01 
 2.275097e+06  1.324688e+01  2.275097e+06 -8.845527e+01 
 2.280342e+06  1.322691e+01  2.280342e+06 -8.846337e+01 
 2.285599e+06  1.320694e+01  2.285599e+06 -8.847147e+01 
 2.290868e+06  1.318697e+01  2.290868e+06 -8.847956e+01 
 2.296149e+06  1.316700e+01  2.296149e+06 -8.848764e+01 
 2.301442e+06  1.314703e+01  2.301442e+06 -8.849571e+01 
 2.306747e+06  1.312706e+01  2.306747e+06 -8.850378e+01 
 2.312065e+06  1.310709e+01  2.312065e+06 -8.851183e+01 
 2.317395e+06  1.308712e+01  2.317395e+06 -8.851988e+01 
 2.322737e+06  1.306715e+01  2.322737e+06 -8.852792e+01 
 2.328091e+06  1.304718e+01  2.328091e+06 -8.853596e+01 
 2.333458e+06  1.302721e+01  2.333458e+06 -8.854398e+01 
 2.338837e+06  1.300723e+01  2.338837e+06 -8.855200e+01 
 2.344229e+06  1.298726e+01  2.344229e+06 -8.856001e+01 
 2.349633e+06  1.296729e+01  2.349633e+06 -8.856802e+01 
 2.355049e+06  1.294732e+01  2.355049e+06 -8.857601e+01 
 2.360478e+06  1.292734e+01  2.360478e+06 -8.858400e+01 
 2.365920e+06  1.290737e+01  2.365920e+06 -8.859198e+01 
 2.371374e+06  1.288740e+01  2.371374e+06 -8.859996e+01 
 2.376840e+06  1.286742e+01  2.376840e+06 -8.860792e+01 
 2.382319e+06  1.284745e+01  2.382319e+06 -8.861588e+01 
 2.387811e+06  1.282748e+01  2.387811e+06 -8.862383e+01 
 2.393316e+06  1.280750e+01  2.393316e+06 -8.863178e+01 
 2.398833e+06  1.278753e+01  2.398833e+06 -8.863971e+01 
 2.404363e+06  1.276755e+01  2.404363e+06 -8.864764e+01 
 2.409905e+06  1.274758e+01  2.409905e+06 -8.865557e+01 
 2.415461e+06  1.272760e+01  2.415461e+06 -8.866348e+01 
 2.421029e+06  1.270763e+01  2.421029e+06 -8.867139e+01 
 2.426610e+06  1.268765e+01  2.426610e+06 -8.867929e+01 
 2.432204e+06  1.266768e+01  2.432204e+06 -8.868719e+01 
 2.437811e+06  1.264770e+01  2.437811e+06 -8.869508e+01 
 2.443431e+06  1.262773e+01  2.443431e+06 -8.870296e+01 
 2.449063e+06  1.260775e+01  2.449063e+06 -8.871083e+01 
 2.454709e+06  1.258777e+01  2.454709e+06 -8.871870e+01 
 2.460368e+06  1.256780e+01  2.460368e+06 -8.872656e+01 
 2.466039e+06  1.254782e+01  2.466039e+06 -8.873441e+01 
 2.471724e+06  1.252784e+01  2.471724e+06 -8.874226e+01 
 2.477422e+06  1.250787e+01  2.477422e+06 -8.875010e+01 
 2.483133e+06  1.248789e+01  2.483133e+06 -8.875793e+01 
 2.488857e+06  1.246791e+01  2.488857e+06 -8.876576e+01 
 2.494595e+06  1.244793e+01  2.494595e+06 -8.877358e+01 
 2.500345e+06  1.242796e+01  2.500345e+06 -8.878140e+01 
 2.506109e+06  1.240798e+01  2.506109e+06 -8.878920e+01 
 2.511886e+06  1.238800e+01  2.511886e+06 -8.879701e+01 
 2.517677e+06  1.236802e+01  2.517677e+06 -8.880480e+01 
 2.523481e+06  1.234804e+01  2.523481e+06 -8.881259e+01 
 2.529298e+06  1.232806e+01  2.529298e+06 -8.882037e+01 
 2.535129e+06  1.230809e+01  2.535129e+06 -8.882815e+01 
 2.540973e+06  1.228811e+01  2.540973e+06 -8.883592e+01 
 2.546830e+06  1.226813e+01  2.546830e+06 -8.884368e+01 
 2.552701e+06  1.224815e+01  2.552701e+06 -8.885144e+01 
 2.558586e+06  1.222817e+01  2.558586e+06 -8.885919e+01 
 2.564484e+06  1.220819e+01  2.564484e+06 -8.886694e+01 
 2.570396e+06  1.218821e+01  2.570396e+06 -8.887468e+01 
 2.576321e+06  1.216823e+01  2.576321e+06 -8.888241e+01 
 2.582260e+06  1.214825e+01  2.582260e+06 -8.889014e+01 
 2.588213e+06  1.212826e+01  2.588213e+06 -8.889787e+01 
 2.594179e+06  1.210828e+01  2.594179e+06 -8.890558e+01 
 2.600160e+06  1.208830e+01  2.600160e+06 -8.891329e+01 
 2.606154e+06  1.206832e+01  2.606154e+06 -8.892100e+01 
 2.612161e+06  1.204834e+01  2.612161e+06 -8.892870e+01 
 2.618183e+06  1.202836e+01  2.618183e+06 -8.893639e+01 
 2.624219e+06  1.200838e+01  2.624219e+06 -8.894408e+01 
 2.630268e+06  1.198839e+01  2.630268e+06 -8.895176e+01 
 2.636331e+06  1.196841e+01  2.636331e+06 -8.895944e+01 
 2.642409e+06  1.194843e+01  2.642409e+06 -8.896711e+01 
 2.648500e+06  1.192845e+01  2.648500e+06 -8.897478e+01 
 2.654606e+06  1.190846e+01  2.654606e+06 -8.898244e+01 
 2.660725e+06  1.188848e+01  2.660725e+06 -8.899009e+01 
 2.666859e+06  1.186850e+01  2.666859e+06 -8.899774e+01 
 2.673006e+06  1.184851e+01  2.673006e+06 -8.900539e+01 
 2.679168e+06  1.182853e+01  2.679168e+06 -8.901303e+01 
 2.685344e+06  1.180855e+01  2.685344e+06 -8.902066e+01 
 2.691535e+06  1.178856e+01  2.691535e+06 -8.902829e+01 
 2.697739e+06  1.176858e+01  2.697739e+06 -8.903592e+01 
 2.703958e+06  1.174859e+01  2.703958e+06 -8.904353e+01 
 2.710192e+06  1.172861e+01  2.710192e+06 -8.905115e+01 
 2.716439e+06  1.170862e+01  2.716439e+06 -8.905876e+01 
 2.722701e+06  1.168864e+01  2.722701e+06 -8.906636e+01 
 2.728978e+06  1.166865e+01  2.728978e+06 -8.907396e+01 
 2.735269e+06  1.164867e+01  2.735269e+06 -8.908155e+01 
 2.741574e+06  1.162868e+01  2.741574e+06 -8.908914e+01 
 2.747894e+06  1.160870e+01  2.747894e+06 -8.909673e+01 
 2.754229e+06  1.158871e+01  2.754229e+06 -8.910431e+01 
 2.760578e+06  1.156873e+01  2.760578e+06 -8.911188e+01 
 2.766942e+06  1.154874e+01  2.766942e+06 -8.911945e+01 
 2.773320e+06  1.152875e+01  2.773320e+06 -8.912702e+01 
 2.779713e+06  1.150877e+01  2.779713e+06 -8.913458e+01 
 2.786121e+06  1.148878e+01  2.786121e+06 -8.914214e+01 
 2.792544e+06  1.146879e+01  2.792544e+06 -8.914969e+01 
 2.798981e+06  1.144881e+01  2.798981e+06 -8.915724e+01 
 2.805434e+06  1.142882e+01  2.805434e+06 -8.916478e+01 
 2.811901e+06  1.140883e+01  2.811901e+06 -8.917232e+01 
 2.818383e+06  1.138884e+01  2.818383e+06 -8.917985e+01 
 2.824880e+06  1.136886e+01  2.824880e+06 -8.918738e+01 
 2.831392e+06  1.134887e+01  2.831392e+06 -8.919491e+01 
 2.837919e+06  1.132888e+01  2.837919e+06 -8.920243e+01 
 2.844461e+06  1.130889e+01  2.844461e+06 -8.920995e+01 
 2.851018e+06  1.128890e+01  2.851018e+06 -8.921746e+01 
 2.857591e+06  1.126891e+01  2.857591e+06 -8.922497e+01 
 2.864178e+06  1.124893e+01  2.864178e+06 -8.923247e+01 
 2.870781e+06  1.122894e+01  2.870781e+06 -8.923997e+01 
 2.877398e+06  1.120895e+01  2.877398e+06 -8.924747e+01 
 2.884032e+06  1.118896e+01  2.884032e+06 -8.925496e+01 
 2.890680e+06  1.116897e+01  2.890680e+06 -8.926245e+01 
 2.897344e+06  1.114898e+01  2.897344e+06 -8.926994e+01 
 2.904023e+06  1.112899e+01  2.904023e+06 -8.927742e+01 
 2.910717e+06  1.110900e+01  2.910717e+06 -8.928489e+01 
 2.917427e+06  1.108901e+01  2.917427e+06 -8.929237e+01 
 2.924152e+06  1.106902e+01  2.924152e+06 -8.929984e+01 
 2.930893e+06  1.104903e+01  2.930893e+06 -8.930730e+01 
 2.937650e+06  1.102904e+01  2.937650e+06 -8.931477e+01 
 2.944422e+06  1.100905e+01  2.944422e+06 -8.932222e+01 
 2.951209e+06  1.098905e+01  2.951209e+06 -8.932968e+01 
 2.958012e+06  1.096906e+01  2.958012e+06 -8.933713e+01 
 2.964831e+06  1.094907e+01  2.964831e+06 -8.934458e+01 
 2.971666e+06  1.092908e+01  2.971666e+06 -8.935202e+01 
 2.978516e+06  1.090909e+01  2.978516e+06 -8.935946e+01 
 2.985383e+06  1.088910e+01  2.985383e+06 -8.936690e+01 
 2.992265e+06  1.086910e+01  2.992265e+06 -8.937434e+01 
 2.999163e+06  1.084911e+01  2.999163e+06 -8.938177e+01 
 3.006076e+06  1.082912e+01  3.006076e+06 -8.938920e+01 
 3.013006e+06  1.080913e+01  3.013006e+06 -8.939662e+01 
 3.019952e+06  1.078913e+01  3.019952e+06 -8.940404e+01 
 3.026913e+06  1.076914e+01  3.026913e+06 -8.941146e+01 
 3.033891e+06  1.074915e+01  3.033891e+06 -8.941888e+01 
 3.040885e+06  1.072915e+01  3.040885e+06 -8.942629e+01 
 3.047895e+06  1.070916e+01  3.047895e+06 -8.943370e+01 
 3.054921e+06  1.068917e+01  3.054921e+06 -8.944110e+01 
 3.061963e+06  1.066917e+01  3.061963e+06 -8.944851e+01 
 3.069022e+06  1.064918e+01  3.069022e+06 -8.945591e+01 
 3.076097e+06  1.062918e+01  3.076097e+06 -8.946330e+01 
 3.083188e+06  1.060919e+01  3.083188e+06 -8.947070e+01 
 3.090295e+06  1.058920e+01  3.090295e+06 -8.947809e+01 
 3.097419e+06  1.056920e+01  3.097419e+06 -8.948548e+01 
 3.104560e+06  1.054921e+01  3.104560e+06 -8.949287e+01 
 3.111716e+06  1.052921e+01  3.111716e+06 -8.950025e+01 
 3.118890e+06  1.050922e+01  3.118890e+06 -8.950763e+01 
 3.126079e+06  1.048922e+01  3.126079e+06 -8.951501e+01 
 3.133286e+06  1.046922e+01  3.133286e+06 -8.952238e+01 
 3.140509e+06  1.044923e+01  3.140509e+06 -8.952976e+01 
 3.147748e+06  1.042923e+01  3.147748e+06 -8.953713e+01 
 3.155005e+06  1.040924e+01  3.155005e+06 -8.954450e+01 
 3.162278e+06  1.038924e+01  3.162278e+06 -8.955186e+01 
 3.169567e+06  1.036924e+01  3.169567e+06 -8.955923e+01 
 3.176874e+06  1.034925e+01  3.176874e+06 -8.956659e+01 
 3.184198e+06  1.032925e+01  3.184198e+06 -8.957395e+01 
 3.191538e+06  1.030925e+01  3.191538e+06 -8.958130e+01 
 3.198895e+06  1.028926e+01  3.198895e+06 -8.958866e+01 
 3.206269e+06  1.026926e+01  3.206269e+06 -8.959601e+01 
 3.213661e+06  1.024926e+01  3.213661e+06 -8.960336e+01 
 3.221069e+06  1.022926e+01  3.221069e+06 -8.961071e+01 
 3.228494e+06  1.020927e+01  3.228494e+06 -8.961805e+01 
 3.235937e+06  1.018927e+01  3.235937e+06 -8.962540e+01 
 3.243396e+06  1.016927e+01  3.243396e+06 -8.963274e+01 
 3.250873e+06  1.014927e+01  3.250873e+06 -8.964008e+01 
 3.258367e+06  1.012927e+01  3.258367e+06 -8.964742e+01 
 3.265878e+06  1.010927e+01  3.265878e+06 -8.965475e+01 
 3.273407e+06  1.008928e+01  3.273407e+06 -8.966209e+01 
 3.280953e+06  1.006928e+01  3.280953e+06 -8.966942e+01 
 3.288516e+06  1.004928e+01  3.288516e+06 -8.967675e+01 
 3.296097e+06  1.002928e+01  3.296097e+06 -8.968408e+01 
 3.303695e+06  1.000928e+01  3.303695e+06 -8.969141e+01 
 3.311311e+06  9.989279e+00  3.311311e+06 -8.969873e+01 
 3.318945e+06  9.969279e+00  3.318945e+06 -8.970606e+01 
 3.326596e+06  9.949279e+00  3.326596e+06 -8.971338e+01 
 3.334264e+06  9.929279e+00  3.334264e+06 -8.972070e+01 
 3.341950e+06  9.909278e+00  3.341950e+06 -8.972802e+01 
 3.349654e+06  9.889278e+00  3.349654e+06 -8.973534e+01 
 3.357376e+06  9.869277e+00  3.357376e+06 -8.974265e+01 
 3.365116e+06  9.849276e+00  3.365116e+06 -8.974997e+01 
 3.372873e+06  9.829275e+00  3.372873e+06 -8.975728e+01 
 3.380648e+06  9.809274e+00  3.380648e+06 -8.976460e+01 
 3.388442e+06  9.789273e+00  3.388442e+06 -8.977191e+01 
 3.396253e+06  9.769271e+00  3.396253e+06 -8.977922e+01 
 3.404082e+06  9.749270e+00  3.404082e+06 -8.978653e+01 
 3.411929e+06  9.729268e+00  3.411929e+06 -8.979383e+01 
 3.419794e+06  9.709266e+00  3.419794e+06 -8.980114e+01 
 3.427678e+06  9.689263e+00  3.427678e+06 -8.980845e+01 
 3.435579e+06  9.669261e+00  3.435579e+06 -8.981575e+01 
 3.443499e+06  9.649258e+00  3.443499e+06 -8.982305e+01 
 3.451437e+06  9.629256e+00  3.451437e+06 -8.983036e+01 
 3.459394e+06  9.609253e+00  3.459394e+06 -8.983766e+01 
 3.467369e+06  9.589250e+00  3.467369e+06 -8.984496e+01 
 3.475362e+06  9.569247e+00  3.475362e+06 -8.985226e+01 
 3.483373e+06  9.549243e+00  3.483373e+06 -8.985956e+01 
 3.491403e+06  9.529240e+00  3.491403e+06 -8.986686e+01 
 3.499452e+06  9.509236e+00  3.499452e+06 -8.987416e+01 
 3.507519e+06  9.489232e+00  3.507519e+06 -8.988145e+01 
 3.515604e+06  9.469228e+00  3.515604e+06 -8.988875e+01 
 3.523709e+06  9.449224e+00  3.523709e+06 -8.989605e+01 
 3.531832e+06  9.429219e+00  3.531832e+06 -8.990334e+01 
 3.539973e+06  9.409215e+00  3.539973e+06 -8.991064e+01 
 3.548134e+06  9.389210e+00  3.548134e+06 -8.991793e+01 
 3.556313e+06  9.369205e+00  3.556313e+06 -8.992522e+01 
 3.564511e+06  9.349200e+00  3.564511e+06 -8.993252e+01 
 3.572728e+06  9.329195e+00  3.572728e+06 -8.993981e+01 
 3.580964e+06  9.309189e+00  3.580964e+06 -8.994710e+01 
 3.589219e+06  9.289184e+00  3.589219e+06 -8.995440e+01 
 3.597493e+06  9.269178e+00  3.597493e+06 -8.996169e+01 
 3.605786e+06  9.249172e+00  3.605786e+06 -8.996898e+01 
 3.614099e+06  9.229166e+00  3.614099e+06 -8.997627e+01 
 3.622430e+06  9.209159e+00  3.622430e+06 -8.998356e+01 
 3.630781e+06  9.189153e+00  3.630781e+06 -8.999085e+01 
 3.639150e+06  9.169146e+00  3.639150e+06 -8.999815e+01 
 3.647539e+06  9.149140e+00  3.647539e+06 -9.000544e+01 
 3.655948e+06  9.129133e+00  3.655948e+06 -9.001273e+01 
 3.664376e+06  9.109125e+00  3.664376e+06 -9.002002e+01 
 3.672823e+06  9.089118e+00  3.672823e+06 -9.002731e+01 
 3.681290e+06  9.069111e+00  3.681290e+06 -9.003460e+01 
 3.689776e+06  9.049103e+00  3.689776e+06 -9.004190e+01 
 3.698282e+06  9.029095e+00  3.698282e+06 -9.004919e+01 
 3.706807e+06  9.009087e+00  3.706807e+06 -9.005648e+01 
 3.715352e+06  8.989079e+00  3.715352e+06 -9.006377e+01 
 3.723917e+06  8.969070e+00  3.723917e+06 -9.007107e+01 
 3.732502e+06  8.949062e+00  3.732502e+06 -9.007836e+01 
 3.741106e+06  8.929053e+00  3.741106e+06 -9.008565e+01 
 3.749730e+06  8.909044e+00  3.749730e+06 -9.009295e+01 
 3.758374e+06  8.889035e+00  3.758374e+06 -9.010024e+01 
 3.767038e+06  8.869026e+00  3.767038e+06 -9.010754e+01 
 3.775722e+06  8.849017e+00  3.775722e+06 -9.011483e+01 
 3.784426e+06  8.829007e+00  3.784426e+06 -9.012213e+01 
 3.793150e+06  8.808997e+00  3.793150e+06 -9.012942e+01 
 3.801894e+06  8.788987e+00  3.801894e+06 -9.013672e+01 
 3.810658e+06  8.768977e+00  3.810658e+06 -9.014402e+01 
 3.819443e+06  8.748967e+00  3.819443e+06 -9.015132e+01 
 3.828247e+06  8.728957e+00  3.828247e+06 -9.015862e+01 
 3.837072e+06  8.708946e+00  3.837072e+06 -9.016592e+01 
